rxn	LB	UB
HMR_7228	0	3.34109345759245
HMR_7229	0	2.224623551524334
HMR_7230	0	1.0986122886681098
HMR_7231	0	4.141148628419903
HMR_7232	0	1.0560526742493137
HMR_7233	0	3.34109345759245
HMR_7234	0	2.224623551524334
HMR_7235	0	2.9041650800285006
HMR_7236	0	1000
HMR_7237	0	4.141148628419903
HMR_7238	0	1.0560526742493137
HMR_7239	0	3.34109345759245
HMR_7240	0	2.224623551524334
HMR_7241	0	2.0149030205422647
HMR_7242	0	1.0986122886681098
HMR_7243	0	1000
HMR_7244	0	1.0560526742493137
HMR_7245	0	3.34109345759245
HMR_7246	0	2.224623551524334
HMR_7247	0	2.0149030205422647
HMR_7248	0	1.0986122886681098
HMR_7249	0	1000
HMR_7250	0	2.224623551524334
HMR_7571	0	2.9041650800285006
HMR_7572	0	4.248495242049359
HMR_7573	0	2.9041650800285006
HISDC	0	3.5938817254916566
MACOXO	0	6.306275286948016
SAMHISTA	0	4.174387269895637
IZPN	0	4.183956720911787
HMR_4428	0	3.644143560272545
HMR_4429	0	4.174387269895637
HMR_4430	0	4.892227063045954
HMR_4431	0	1.1786549963416462
HMR_4437	0	4.755743044467466
HMR_4658	-4.783316371371566	4.783316371371566
HMR_4660	0	4.183956720911787
HMR_4712	0	4.814214812922799
HMR_5338	0	6.569130727792781
HMR_5339	0	5.428797232998827
INOSTO	0	0.5596157879354227
MI14PP	0	2.063693184711697
MI1PS	0	1.55814461804655
MI34PP	0	1.6094379124341003
PI34P5K	0	2.6210388241125804
PI3P4K	0	3.803880846808443
PI3P5K	0	2.6210388241125804
PI45P3K	0	3.886705197443856
PI4P3K	0	4.359908829420263
PI5P3K	0	4.480173695813406
PI5P4K	0	3.4380113547848716
PMI12346PHn	0	3.2188758248682006
MI1PP	0	4.406719247264253
MI3PP	0	3.9194950202668473
MI4PP	0	3.9194950202668473
HMR_4308	0	1.55814461804655
HMR_6539	0	0.5596157879354227
HMR_6540	0	4.250279363842861
HMR_6544	0	1.9636097261547143
HMR_6545	0	5.767148433611351
HMR_6548	0	3.3843902633457743
HMR_6549	0	1.6094379124341003
HMR_6550	0	3.660351370499398
HMR_6551	0	2.6210388241125804
HMR_6552	0	3.5517702401415296
HMR_6553	0	3.188416617383492
HMR_6554	0	3.079613757534693
HMR_6555	0	4.0141282283652995
HMR_6556	0	3.660351370499398
HMR_6557	0	5.767148433611351
HMR_6558	0	3.660351370499398
HMR_6560	0	2.847812143477369
HMR_6561	0	2.063693184711697
HMR_6562	0	4.250279363842861
HMR_6563	0	1.6582280766035324
HMR_6564	0	2.9575110607337933
HMR_6565	0	3.068052935133617
HMR_6566	0	2.063693184711697
HMR_6569	0	2.063693184711697
HMR_6570	0	1.6094379124341003
HMR_6571	0	4.250279363842861
HMR_6572	0	1.55814461804655
HMR_6576	0	1.3862943611198906
HMR_6587	0	2.302585092994046
HMR_6592	0	2.6210388241125804
HMR_6595	0	2.6210388241125804
HMR_7652	0	3.4927124904979285
HMR_7654	0	3.4927124904979285
HMR_7655	0	4.873287102945032
HMR_7656	0	2.8693183486983322
HMR_8807	0	3.660351370499398
HMR_8808	0	1000
HMR_8809	0	1000
HMR_8811	0	1000
HMR_8813	0	2.6210388241125804
HMR_8814	0	1000
HMR_8815	0	2.6210388241125804
HMR_8816	0	1000
HMR_8824	0	2.302585092994046
HMR_8835	0	3.4927124904979285
HMR_8836	0	3.4927124904979285
HMR_0663	0	4.07753744390572
HMR_6542	0	2.302585092994046
HMR_6543	0	2.7488721956224653
HMR_6546	0	4.187759006861526
HMR_6547	0	5.767148433611351
HMR_6559	0	4.07753744390572
HMR_6579	0	2.6210388241125804
HMR_6580	0	2.6210388241125804
HMR_6581	0	2.6210388241125804
HMR_6583	0	3.660351370499398
HMR_6584	0	3.660351370499398
HMR_6585	0	3.660351370499398
HMR_8822	0	4.07753744390572
HMR_8823	0	1.6094379124341003
HMR_8829	0	2.302585092994046
HMR_8830	0	1000
HMR_8832	0	4.07753744390572
HMR_8833	0	1.6094379124341003
PIK3er	0	1
HMR_9477	0	0.22314355131420976
HMR_9478	0	0.25
HMR_9479	0	0.25
HMR_9493	0	2.8903717578961645
HMR_9494	0	1000
HMR_9488	0	5.350672596881965
HMR_9489	0	1000
HMR_9516	0	2.3978952727983707
HMR_9517	0	4.761104987608851
HMR_9577	0	8.19533366716287
HMR_9578	0	7.060047089324396
HMR_7335	0	4.43970574626056
HMR_7336	0	2.976804263668472
HMR_7337	0	3.597312260588446
HMR_7338	0	2.976804263668472
HMR_7339	0	0.875
HMR_7340	0	3.597312260588446
HMR_7341	0	2.976804263668472
HMR_7342	0	0.875
HMR_7343	0	3.597312260588446
HMR_7344	0	2.976804263668472
HMR_7345	0	0.875
HMR_7346	0	3.597312260588446
HMR_7347	0	2.976804263668472
HMR_7348	0	0.875
HMR_7349	0	3.597312260588446
HMR_7350	0	2.976804263668472
HMR_7351	0	0.875
HMR_7352	0	3.597312260588446
HMR_7353	0	2.976804263668472
HMR_7354	0	0.875
HMR_7355	0	3.597312260588446
HMR_7356	0	2.976804263668472
HMR_7358	0	3.597312260588446
HMR_7359	0	2.976804263668472
HMR_7360	0	0.875
HMR_7361	0	3.597312260588446
HMR_7362	0	2.976804263668472
HMR_7364	0	3.597312260588446
HMR_7365	0	2.976804263668472
HMR_7366	0	0.875
HMR_7367	0	3.597312260588446
HMR_7368	0	2.976804263668472
HMR_7370	0	3.597312260588446
HMR_7442	0	4.237723145067448
HMR_7443	0	3.597312260588446
HMR_7444	0	2.976804263668472
HMR_7445	0	3.597312260588446
HMR_7446	0	2.976804263668472
HMR_7447	0	0.875
HMR_7448	0	3.597312260588446
HMR_7449	0	2.976804263668472
HMR_7450	0	0.875
HMR_7451	0	3.597312260588446
HMR_7471	0	3.597312260588446
HMR_7472	0	4.237723145067448
HMR_7473	0	2.976804263668472
HMR_7474	0	3.597312260588446
HMR_7475	0	2.976804263668472
HMR_7476	0	0.875
HMR_7477	0	3.597312260588446
HMR_7478	0	2.976804263668472
HMR_7479	0	0.875
HMR_7480	0	3.597312260588446
AG13T10g	0	0.11778303565638346
AG13T11g	0	0.11778303565638346
AG13T12g	0	0.11778303565638346
AG13T13g	0	0.11778303565638346
AG13T14g	0	0.11778303565638346
AG13T15g	0	0.11778303565638346
AG13T16g	0	0.11778303565638346
AG13T17g	0	0.11778303565638346
AG13T18g	0	0.11778303565638346
AG13T4g	0	0.11778303565638346
AG13T5g	0	0.11778303565638346
AG13T6g	0	0.11778303565638346
AG13T7g	0	0.11778303565638346
AG13T8g	0	0.11778303565638346
AG13T9g	0	0.11778303565638346
G14T10g	0	3.5660053559634015
G14T11g	0	3.5660053559634015
G14T12g	0	3.5660053559634015
G14T13g	0	3.5660053559634015
G14T14g	0	3.5660053559634015
G14T15g	0	3.5660053559634015
G14T16g	0	3.5660053559634015
G14T17g	0	3.5660053559634015
G14T18g	0	3.5660053559634015
G14T19g	0	3.5660053559634015
G14T20g	0	3.5660053559634015
G14T21g	0	3.5660053559634015
G14T6g	0	3.5660053559634015
G14T7g	0	3.5660053559634015
G14T8g	0	3.5660053559634015
G14T9g	0	3.5660053559634015
S23T3g	0	3.6041382256588457
S23T4g	0	4.237723145067448
S6T10g	0	0.875
S6T12g	0	0.875
S6T13g	0	0.875
S6T14g	0	0.875
S6T16g	0	0.875
S6T4g	0	0.875
S6T5g	0	0.875
S6T6g	0	0.875
S6T9g	0	0.875
S6TASE11ly	-4.141148628419903	4.141148628419903
S6TASE12ly	-4.141148628419903	4.141148628419903
S6TASE13ly	-4.141148628419903	4.141148628419903
S6TASE14ly	-4.141148628419903	4.141148628419903
S6TASE15ly	-4.141148628419903	4.141148628419903
S6TASE16ly	-4.141148628419903	4.141148628419903
S6TASE17ly	-4.141148628419903	4.141148628419903
S6TASE18ly	-4.141148628419903	4.141148628419903
S6TASE19ly	-4.141148628419903	4.141148628419903
S6TASE20ly	-4.141148628419903	4.141148628419903
S6TASE21ly	-4.141148628419903	4.141148628419903
S6TASE23ly	-4.141148628419903	4.141148628419903
S6TASE24ly	-4.141148628419903	4.141148628419903
S6TASE26ly	-4.141148628419903	4.141148628419903
HMR_7373	0	4.454347296253507
HMR_7375	0	4.454347296253507
HMR_7376	0	3.079613757534693
HMR_7377	0	1.1394342831883648
HMR_7378	0	4.568246831883494
HMR_7379	0	4.568246831883494
HMR_7380	0	4.568246831883494
HMR_7381	0	4.141148628419903
HMR_7382	0	4.248495242049359
HMR_7383	0	4.248495242049359
HMR_7384	0	4.568246831883494
HMR_7385	0	4.141148628419903
HMR_7386	0	4.248495242049359
HMR_7387	0	4.248495242049359
HMR_7388	0	4.568246831883494
HMR_7389	0	4.141148628419903
HMR_7390	0	4.248495242049359
HMR_7391	0	4.248495242049359
HMR_7392	0	4.568246831883494
HMR_7393	0	4.141148628419903
HMR_7394	0	4.248495242049359
HMR_7395	0	4.248495242049359
HMR_7396	0	4.568246831883494
HMR_7397	0	4.141148628419903
HMR_7398	0	4.248495242049359
HMR_7399	0	4.248495242049359
HMR_7400	0	4.568246831883494
HMR_7401	0	4.141148628419903
HMR_7402	0	4.248495242049359
HMR_7403	0	4.248495242049359
HMR_7404	0	4.568246831883494
HMR_7405	0	4.141148628419903
HMR_7406	0	4.248495242049359
HMR_7407	0	4.248495242049359
HMR_7408	0	4.568246831883494
HMR_7409	0	4.141148628419903
HMR_7410	0	4.248495242049359
HMR_7411	0	4.248495242049359
HMR_7412	0	4.568246831883494
HMR_7413	0	4.141148628419903
HMR_7414	0	4.248495242049359
HMR_7415	0	4.248495242049359
HMR_7416	0	4.568246831883494
HMR_7417	0	4.141148628419903
HMR_7418	0	4.248495242049359
HMR_7419	0	4.248495242049359
HMR_7420	0	4.568246831883494
HMR_7421	0	4.141148628419903
HMR_7422	0	4.248495242049359
HMR_7423	0	4.248495242049359
HMR_7424	0	4.568246831883494
HMR_7425	0	4.248495242049359
HMR_7426	0	4.568246831883494
HMR_7427	0	4.248495242049359
HMR_7455	0	4.568246831883494
HMR_7456	0	4.568246831883494
HMR_7457	0	4.568246831883494
HMR_7458	0	4.141148628419903
HMR_7459	0	4.248495242049359
HMR_7460	0	4.248495242049359
HMR_7461	0	4.568246831883494
HMR_7462	0	4.248495242049359
HMR_7463	0	4.141148628419903
HMR_7464	0	4.248495242049359
HMR_7465	0	4.568246831883494
HMR_7466	0	4.248495242049359
HMR_7467	0	4.568246831883494
HMR_7468	0	1000
HMR_7469	0	2.6741486494265287
HMR_7484	0	4.568246831883494
HMR_7485	0	4.568246831883494
HMR_7486	0	4.568246831883494
HMR_7487	0	4.141148628419903
HMR_7488	0	4.248495242049359
HMR_7489	0	4.248495242049359
HMR_1102	0	4.378896741664954
HMR_1084	0	2.6119063405493077
HMR_1085	0	0.625
HMR_1091	-6.627545221369057	6.627545221369057
HMR_1132	0	7.8628820346414905
HMR_1133	0	7.8628820346414905
HMR_1134	0	7.8628820346414905
HMR_1136	-1000	1000
HMR_1140	0	4.7295977643631435
HMR_1142	-1000	1000
HMR_1146	0	5.290159178846573
HMR_1155	0	9.08852578301888
HMR_1170	0	5.5348706047721645
HMR_1171	0	5.5348706047721645
HMR_1191	0	5.290159178846573
HMR_1192	0	5.290159178846573
HMR_1212	0	5.5348706047721645
HMR_1213	0	5.5348706047721645
HMR_1230	0	5.122474775851791
HMR_1232	0	5.290159178846573
HMR_1233	0	5.290159178846573
HMR_1244	0	5.290159178846573
HMR_1245	0	5.290159178846573
HMR_1246	0	5.290159178846573
HMR_1261	0	5.5348706047721645
HMR_1262	0	5.5348706047721645
HMR_1264	-7.362089913189857	7.362089913189857
HMR_1266	-7.362089913189857	7.362089913189857
HMR_1278	0	5.5348706047721645
HMR_1279	0	5.5348706047721645
HMR_1280	0	5.290159178846573
HMR_1285	-1000	1000
HMR_1293	0	6.178721819857783
HMR_1295	-5.5348706047721645	5.5348706047721645
HMR_1297	0	5.493575714372711
HMR_1300	0	6.178721819857783
HMR_1304	0	5.5348706047721645
HMR_6398	0	1.7707060600302227
HMR_6400	0	3.2911964864478267
HMR_6401	0	0.8649974374866045
HMR_6404	0	4.721841492791785
HMR_6399	0	1.7707060600302227
AATAi	-4.582413198865475	4.582413198865475
LPCOXp	0	4.809130917885527
r0450	-4.582413198865475	4.582413198865475
HMR_4239	0	5.697093486505405
HMR_4288	0	4.709530201312334
HMR_4599	0	4.480173695813406
HMR_4667	0	4.740574822994295
HMR_4737	0	5.604422438576593
HMR_4739	0	5.604422438576593
HMR_4740	-0.8109302162163288	0.8109302162163288
HMR_6415	0	4.33729074083249
HMR_8021	0	4.809130917885527
HMR_7001	0	7.251433631925084
HMR_7021	0	7.251433631925084
HMR_7688	0	5.403802874394014
HMR_8032	0	1.0986122886681098
HMR_8034	0	8.585482482114932
HMR_8036	0	5.70169696816518
HMR_8037	0	5.70169696816518
HMR_8038	0	5.70169696816518
HMR_8040	0	6.040849772288725
HMR_8043	0	6.417140695832277
HMR_8046	0	0.25
HMR_8049	0	6.668704627942093
HMR_8052	0	1.0116009116784799
HMR_8059	0	4.477336814478207
HMR_8596	0	1.0986122886681098
HMR_8598	0	1.0986122886681098
HMR_8601	0	1.0986122886681098
HMR_6535	-1.252762968495368	1.252762968495368
PPAer	0	5.5348706047721645
r0016	-6.842816677823226	6.842816677823226
r0023	0	5.3735407877856245
r0068	0	0.5
r0083	0	5.8971538676367405
r0084	0	5.8971538676367405
r0097	0	0.5
r0163	0	4.259152536523347
r0196	-6.306959359486378	6.306959359486378
r0221	0	2.6996819514316934
r0242	-2.6479462770325046	2.6479462770325046
r0317	-5.302060352826871	5.302060352826871
r0319	0	2.6996819514316934
r0340	0	4.297285406218791
r0383	0	4.566948973167894
r0384	0	4.259152536523347
r0393	0	8.176321290450337
r0407	-8.031547866180546	8.031547866180546
r0408	-3.172831886366794	3.172831886366794
r0409	-3.172831886366794	3.172831886366794
r0423	0	5.8971538676367405
r0424	-5.8971538676367405	5.8971538676367405
r0425	-5.8971538676367405	5.8971538676367405
r0426	-5.302060352826871	5.302060352826871
r0451	0	4.259152536523347
r0510	0	8.708619011678312
r0511	0	8.708619011678312
r0517	-6.306959359486378	6.306959359486378
r0546	0	6.027675929070554
r0548	0	6.027675929070554
r0556	-4.33729074083249	4.33729074083249
r0559	-5.488937726156687	5.488937726156687
r0587	-2.6479462770325046	2.6479462770325046
r0610	-3.172831886366794	3.172831886366794
r0611	-3.172831886366794	3.172831886366794
r0620	-4.259152536523347	4.259152536523347
r0627	-1.3862943611198906	1.3862943611198906
r0642	-8.176321290450337	8.176321290450337
r0644	-5.488937726156687	5.488937726156687
r0737	0	2.5257286443082556
r0752	-6.027675929070554	6.027675929070554
r0753	0	6.027675929070554
r0754	-6.027675929070554	6.027675929070554
r0755	0	6.027675929070554
r0756	-6.027675929070554	6.027675929070554
r0757	0	6.027675929070554
r0775	0	4.018632740486404
r1165	0	3.1623054733798064
r1169	0	3.1623054733798064
r1172	0	4.929967391028801
r1174	0	4.929967391028801
r1175	0	4.929967391028801
r1177	0	4.929967391028801
r1179	0	4.929967391028801
r1181	0	4.929967391028801
r1182	0	4.929967391028801
r1183	0	4.929967391028801
r1186	0	4.707275408925245
r1378	-7.673804347525749	7.673804347525749
r1392	0	3.2337644373619514
r1418	-7.5195568200881295	7.5195568200881295
r1432	0	1000
r1433	0	4.088074949208505
r1446	0	6.98436903760045
r1453	-4.269697449699962	4.269697449699962
RE0702C	-6.3883512994412746	6.3883512994412746
RE0936C	-0.25	0.25
RE0937C	-0.25	0.25
RE1691M	-5.003107027675465	5.003107027675465
RE2445C	-0.4054651081081644	0.4054651081081644
RE2513C	-6.3883512994412746	6.3883512994412746
H2CO3D	-7.502531349868059	7.502531349868059
r0082	0	5.8971538676367405
r0220	0	2.6996819514316934
r0318	0	2.6996819514316934
r0422	-5.8971538676367405	5.8971538676367405
ALCD1	-7.7299550874566965	7.7299550874566965
r0339	0	4.297285406218791
r0392	-8.176321290450337	8.176321290450337
HMR_4201	0	7.144801735465339
HMR_8752	0	7.144801735465339
HMR_5406	0	7.54809486128021
HMR_8751	0	3.8394523125933104
HMR_8749	-1000	1000
HMR_8750	-1000	1000
HMR_7261	0	2.630088659632498
HMR_7263	0	1.9980959022258835
HMR_7264	0	2.803360380906535
HMR_7265	0	3.1023420086122493
HMR_7266	0	2.2900063107871858
HMR_7267	0	1.9459101490553132
HMR_7268	0	1.9459101490553132
HMR_7269	0	2.583997552432231
HMR_7270	0	2.583997552432231
HMR_7271	0	4.767501597905544
HMR_7274	0	1.9980959022258835
HMR_7275	0	2.12525107771113
HMR_7276	0	1.3545456628053103
HMR_7277	0	2.12525107771113
HMR_7278	0	3.349904087274605
HMR_7280	0	1.749199854809259
HMR_7281	0	2.630088659632498
HMR_7285	0	6.043226481666571
HMR_7287	0	4.0141282283652995
HMR_7288	0	1000
HMR_7289	0	4.8060681283549815
HMR_7290	0	1000
HMR_7291	0	4.8060681283549815
HMR_7293	0	4.8060681283549815
HMR_7306	0	1000
HMR_7308	0	4.8060681283549815
HMR_7309	0	4.8060681283549815
HMR_7310	0	4.8060681283549815
HMR_7311	0	4.8060681283549815
HMR_7312	0	4.8060681283549815
HMR_7313	0	4.8060681283549815
HMR_7314	0	4.8060681283549815
HMR_7315	0	4.8060681283549815
HMR_7316	0	4.8060681283549815
HMR_7317	0	4.8060681283549815
HMR_7318	0	4.8060681283549815
HMR_7319	0	4.8060681283549815
HMR_7320	0	4.8060681283549815
HMR_7321	0	4.8060681283549815
HMR_7322	0	4.8060681283549815
HMR_7323	0	3.421816668864891
HMR_7324	0	4.516338972281476
HMR_7325	0	3.2386784521643803
HMR_7327	0	2.7880929087757464
HMR_7328	0	1.2878542883066382
HMR_7332	0	1.252762968495368
HMR_7333	0	3.597312260588446
HMR_7334	0	4.208417018481948
HMR_7428	0	4.438229731232439
HMR_7429	0	2.3632097148104805
HMR_7574	0	3.079613757534693
HMR_7575	0	1.1394342831883648
HMR_7576	0	4.557816489604621
HMR_7577	0	4.568246831883494
HMR_7578	0	4.248495242049359
HMR_7580	0	4.454347296253507
HMR_7582	0	4.454347296253507
HMR_7585	0	3.079613757534693
HMR_7586	0	1.1394342831883648
HMR_7587	0	4.248495242049359
HMR_8691	0	1.7047480922384253
HMR_8693	0	2.7880929087757464
HMR_8694	0	1.2878542883066382
DOLPGT1_Ler	0	2.0476928433652555
G14Tg	0	3.5660053559634015
M13N2Tg	0	3.421816668864891
M13N4Tg	0	2.7880929087757464
M16N6Tg	0	1.2878542883066382
M16NTg	0	3.2386784521643803
MG1er	0	2.6026896854443837
NMNATr	-1.2878542883066382	1.2878542883066382
NNMT	0	4.465908118654584
r0391	-4.735101355580122	4.735101355580122
r0584	-4.672828834461906	4.672828834461906
NNATr	0	1.2878542883066382
NNDPR	0	4.406719247264253
NADS2	0	2.3978952727983707
HMR_0712	0	5.660787983083345
HMR_4228	0	5.640576398752408
HMR_4251	0	4.406719247264253
HMR_4252	0	4.259152536523347
HMR_4253	0	3.1623054733798064
HMR_4255	0	4.672828834461906
HMR_4257	-2.6026896854443837	2.6026896854443837
HMR_4260	0	2.3978952727983707
HMR_4261	0	2.3978952727983707
HMR_4262	-3.8367605209275992	3.8367605209275992
HMR_4263	0	4.018632740486404
HMR_4264	0	4.259152536523347
HMR_4265	0	3.1623054733798064
HMR_4269	0	4.6443908991413725
HMR_4270	0	4.983606621708336
HMR_4276	-2.2900063107871858	2.2900063107871858
HMR_4278	0	2.3978952727983707
HMR_7142	0	2.431417964837014
HMR_7143	0	2.431417964837014
HMR_7627	0	2.431417964837014
HMR_8788	0	2.431417964837014
HMR_7676	0	4.465908118654584
HMR_8790	0	2.2900063107871858
HMR_5407	0	7.54809486128021
ADK1m	-6.16541785423142	6.16541785423142
ADK3m	-5.264631308893231	5.264631308893231
ADPGLC	0	2.515678308454754
ADPMAN	0	2.515678308454754
ADSL1	0	2.5552874465497997
AMPDA	0	2.2512917986064953
ATPH1e	0	5.169773515434553
ATPH2e	0	5.353633807218745
CYTDK1	0	3.367295829986474
CYTK3	-4.355104977107617	4.355104977107617
DCK1n	-1.55814461804655	1.55814461804655
DCK2n	-1.55814461804655	1.55814461804655
DGNSKm	0	2.339399066116762
NDP10ex	0	3.991296186322654
NDP3ex	0	3.991296186322654
NDP7er	0	5.305789381386738
NDP7ex	0	3.991296186322654
NDP7g	0	3.367295829986474
NDP8	0	2.6390573296152584
NDP8ex	0	3.991296186322654
NDPK10	-5.698769932832657	5.698769932832657
NTP3e	0	3.991296186322654
PDE1	0	3.9318256327243257
PDE4	0	3.140914283398489
TRDRm	0	4.088074949208505
URIDK2m	-2.6390573296152584	2.6390573296152584
r0456	0	2.339399066116762
r0531	-3.367295829986474	3.367295829986474
r1156	-3.7898553714539385	3.7898553714539385
ADK1	-6.16541785423142	6.16541785423142
ADSS	0	3.9293716437627593
CTPS1	0	3.1623054733798064
DTMPK	0	2.6390573296152584
DURIPP	-5.764014862696279	5.764014862696279
GMPR	0	2.4423470353692043
GMPS2	0	2.094945728215801
NDPK1	-5.698769932832657	5.698769932832657
NDPK2	-5.698769932832657	5.698769932832657
NDPK3	-5.698769932832657	5.698769932832657
NDPK4	-5.698769932832657	5.698769932832657
NDPK5	-5.698769932832657	5.698769932832657
NDPK6	-5.698769932832657	5.698769932832657
NDPK7	-5.698769932832657	5.698769932832657
NDPK8	-5.698769932832657	5.698769932832657
NDPK9	-5.698769932832657	5.698769932832657
r0345	-6.794586580876499	6.794586580876499
NTD6	0	3.1516670751747506
ADPRDP	0	2.515678308454754
ADNK1	0	6.097793343830356
CYTK1m	-1.3217558399823195	1.3217558399823195
HMR_3965	0	2.094945728215801
HMR_3966	0	2.8972922007407385
HMR_3968	-2.6390573296152584	2.6390573296152584
HMR_3999	0	3.769883238267023
HMR_4024	-4.355104977107617	4.355104977107617
HMR_4054	0	2.4849066497880004
HMR_4061	0	3.769883238267023
HMR_4083	0	1000
HMR_4136	0	8.585459132086326
HMR_4180	0	3.7898553714539385
HMR_4185	0	4.334017415487521
HMR_4186	0	4.334017415487521
HMR_4342	0	5.486869473092628
HMR_4483	0	2.4203681286504293
HMR_4516	0	3.262892710284975
HMR_4601	0	2.339399066116762
HMR_4633	0	1.0986122886681098
HMR_4641	0	2.4849066497880004
HMR_4806	0	2.495269436823547
HMR_6625	0	2.4203681286504293
HMR_6626	0	3.295836866004329
HMR_7713	0	1.5841201044498106
HMR_7716	0	1.5841201044498106
HMR_7717	0	3.295836866004329
HMR_7721	0	1.5841201044498106
HMR_7728	0	1.5841201044498106
HMR_9850	0	2.8183982582710754
HMR_7863	-4.355104977107617	4.355104977107617
HMR_7864	-4.355104977107617	4.355104977107617
HMR_7865	-4.355104977107617	4.355104977107617
HMR_7866	-4.355104977107617	4.355104977107617
HMR_7867	-4.355104977107617	4.355104977107617
HMR_7868	-4.355104977107617	4.355104977107617
HMR_7869	-4.355104977107617	4.355104977107617
HMR_7870	-4.355104977107617	4.355104977107617
HMR_7871	-4.355104977107617	4.355104977107617
HMR_7872	-4.355104977107617	4.355104977107617
HMR_7873	-4.355104977107617	4.355104977107617
HMR_7874	-4.355104977107617	4.355104977107617
HMR_7875	-1.3217558399823195	1.3217558399823195
HMR_7876	-4.355104977107617	4.355104977107617
HMR_7879	0	2.8972922007407385
HMR_7880	0	3.107944264160919
HMR_7881	-5.577368549800543	5.577368549800543
HMR_7882	-5.577368549800543	5.577368549800543
HMR_7883	-0.5596157879354227	0.5596157879354227
HMR_7884	-5.577368549800543	5.577368549800543
HMR_7885	-5.577368549800543	5.577368549800543
HMR_7886	-0.5596157879354227	0.5596157879354227
HMR_7887	-5.577368549800543	5.577368549800543
HMR_7888	-5.577368549800543	5.577368549800543
HMR_7889	-5.577368549800543	5.577368549800543
HMR_7890	-0.5596157879354227	0.5596157879354227
HMR_7891	-5.577368549800543	5.577368549800543
HMR_7892	-5.577368549800543	5.577368549800543
HMR_7893	-5.577368549800543	5.577368549800543
HMR_8083	0	4.743844580675851
HMR_8085	0	4.743844580675851
HMR_8087	0	4.743844580675851
HMR_8443	0	4.1647253589839
HMR_8444	0	4.1647253589839
HMR_8448	-4.355104977107617	4.355104977107617
HMR_8449	-4.355104977107617	4.355104977107617
HMR_8450	-4.355104977107617	4.355104977107617
HMR_8451	-4.355104977107617	4.355104977107617
HMR_8452	-4.355104977107617	4.355104977107617
HMR_8453	-4.355104977107617	4.355104977107617
HMR_8454	-4.355104977107617	4.355104977107617
HMR_8455	-4.355104977107617	4.355104977107617
HMR_8456	-4.355104977107617	4.355104977107617
HMR_8457	-4.355104977107617	4.355104977107617
HMR_8458	-4.355104977107617	4.355104977107617
HMR_8459	-4.355104977107617	4.355104977107617
HMR_8460	-4.355104977107617	4.355104977107617
HMR_8462	-4.355104977107617	4.355104977107617
HMR_8463	-4.355104977107617	4.355104977107617
HMR_8464	-4.355104977107617	4.355104977107617
HMR_8465	-4.355104977107617	4.355104977107617
HMR_8466	-4.355104977107617	4.355104977107617
HMR_8467	-4.355104977107617	4.355104977107617
HMR_8468	-4.355104977107617	4.355104977107617
HMR_8469	-4.355104977107617	4.355104977107617
HMR_8470	-4.355104977107617	4.355104977107617
HMR_8471	-4.355104977107617	4.355104977107617
HMR_8472	-4.355104977107617	4.355104977107617
HMR_8473	0	1.0986122886681098
HMR_8474	0	5.486869473092628
HMR_8478	-1.55814461804655	1.55814461804655
HMR_8479	-1.55814461804655	1.55814461804655
HMR_8482	0	4.088074949208505
HMR_8483	0	2.094945728215801
HMR_8485	0	3.4927124904979285
HMR_8487	0	3.34109345759245
HMR_8488	0	2.8972922007407385
HMR_8489	0	2.8972922007407385
HMR_7160	0	5.072827314352703
HMR_7162	0	2.8622008809294686
GUAPRT	0	4.3710288804643405
HXPRT	0	4.3710288804643405
A4GNT2g	0	1
N3Tg	0	3.073850052817943
S23Tg	0	2.995732273553991
HMR_7171	0	4.237723145067448
HMR_7175	0	0.125
HMR_7180	0	1.0560526742493137
HMR_7181	0	2.630088659632498
HMR_7436	0	4.162781723775329
HMR_7438	0	3.855452653939752
HMR_7440	0	1.0560526742493137
HMR_8255	0	1
HMR_8257	0	1
HMR_2472	0	6.288090875181995
HMR_2475	0	6.569130727792781
HMR_2478	0	5.100628332622961
HMR_2480	0	5.280662431309316
HMR_2482	0	4.868495526935133
HMR_2484	0	6.288090875181995
HMR_2486	0	6.569130727792781
HMR_2489	0	5.100628332622961
HMR_2491	0	5.280662431309316
HMR_2493	0	4.868495526935133
HMR_2497	0	6.569130727792781
HMR_2499	0	5.100628332622961
HMR_2501	0	5.280662431309316
HMR_2503	0	4.868495526935133
HMR_2505	0	6.288090875181995
HMR_2510	0	6.9975959829819265
HMR_2511	0	5.2331119564227615
HMR_2515	0	6.569130727792781
HMR_2516	0	5.100628332622961
HMR_2518	0	5.280662431309316
HMR_2520	0	4.868495526935133
HMR_2522	0	6.569130727792781
HMR_2524	0	5.100628332622961
HMR_2526	0	5.280662431309316
HMR_2528	0	4.868495526935133
HMR_2530	0	6.569130727792781
HMR_2533	0	5.100628332622961
HMR_2535	0	5.280662431309316
HMR_2537	0	4.868495526935133
HMR_2540	0	6.569130727792781
HMR_2541	0	5.100628332622961
HMR_2542	0	5.280662431309316
HMR_2543	0	4.868495526935133
HMR_2546	0	5.290159178846573
HMR_2563	0	6.7541669410110545
HMR_2573	0	6.7541669410110545
HMR_2579	0	6.7541669410110545
HMR_2368	0	6.288090875181995
HMR_2371	0	6.569130727792781
HMR_2374	0	1000
HMR_2376	0	1000
HMR_2378	0	4.868495526935133
HMR_2380	0	6.288090875181995
HMR_2383	0	6.569130727792781
HMR_2387	0	5.100628332622961
HMR_2389	0	5.280662431309316
HMR_2391	0	1000
HMR_2395	0	6.569130727792781
